41.78885228100046,-87.62909409199966,170318346004040
41.76133348600047,-87.65660021099967,170316718001021
41.70541785900048,-87.61955089399964,170314909022025
41.88862260100046,-87.74873090399967,170312516002014
41.79577173300049,-87.65125362399965,170316120002007
41.786869855000475,-87.61743887499966,170318345001025
41.877043322000475,-87.72686981299967,170312607002004
41.91788392400048,-87.75463274599969,170311911006005
41.65126061300049,-87.60100722299967,170315401011013
41.78950419500046,-87.62764290499968,170318345001013
41.70629820300047,-87.62201101499966,170314909022009
41.770350342000484,-87.65671130699968,170318349002027
41.724656868000466,-87.62635557499965,170318340002017
41.87884779500047,-87.72903034099966,170312607001006
41.802262587000484,-87.65388983599968,170316110001027
41.75857696100047,-87.60280519099967,170316915001000
41.781555108000475,-87.61891614799964,170314008001011
41.7903564290005,-87.64378833699965,170318347003024
41.76423965900045,-87.65412692399968,170316718001003
41.87790115200045,-87.72921475499965,170312607002001
41.88372127300045,-87.68963495999964,170318378001016
41.79747134900049,-87.65128358299967,170316120002004
41.885377776000496,-87.73851016299966,170312604001015
41.87919583000047,-87.73543896399968,170312605001005
41.79234854600048,-87.61913573599969,170314004001014
41.69991801800046,-87.62194072599965,170314909022043
41.80938167800048,-87.59201600799969,170313907001005
41.708886031000475,-87.63444393299966,170317305002039
41.7705500080005,-87.65255689999964,170316811005001
41.73173981500048,-87.65811265199966,170317302013009
41.70065317400048,-87.63088012799966,170314910005006
41.800179211000454,-87.66234779299964,170316119001009
41.803082471000494,-87.65382806099967,170316110001026
41.71172314500046,-87.62153051399969,170314908003031
41.93857082900047,-87.66622071799969,170310627003001
41.80057213900045,-87.66228326499964,170316119001010
41.75195852100046,-87.55144066799966,170314601001008
41.65188284600049,-87.59805046799966,170315401014015
41.77004207300047,-87.65429909799968,170318349002025
41.676068089000466,-87.62047732799965,170315306003012
41.801432957000486,-87.65344350099969,170316120001003
41.781681911000476,-87.66179009799964,170316708001018
41.805241185000455,-87.61253349699967,170313819001000
41.76177288100047,-87.63274349699964,170316911004017
41.80062283900048,-87.64650967899968,170316121001004
41.7990695630005,-87.66231783299969,170316119001016
41.88677203700047,-87.75886406999967,170312519001006
41.80067583200048,-87.65621483199965,170316119002008
41.7605343190005,-87.55707534799967,170314314002001
41.76503807200049,-87.65758080299969,170318349001009
41.68193991800047,-87.62871873599966,170315302005001
41.77162105800045,-87.66274417799968,170316716003011
41.802021709000485,-87.65989343199965,170316111002010
41.65185288600048,-87.60005082899966,170315401011014
41.87523656200045,-87.72604729199969,170312607002012
41.68391282300047,-87.61821078999964,170315301001017
41.790872230000446,-87.63402355399967,170318346004008
41.70171212100047,-87.62809391099967,170314910004007
41.816744361000474,-87.59943723799967,170313902002000
41.78923843600046,-87.62058556599965,170314004001020
41.78334116700046,-87.77500712299968,170316403006006
41.761580075000495,-87.63338749399969,170316911003002
41.81334979200045,-87.60056705099964,170313902002007
41.6517930280005,-87.61345938999966,170315401011008
41.79285876400047,-87.64272788999966,170318347003014
41.90374268300047,-87.69202277299968,170312426001010
41.853693483000484,-87.69755000199967,170318407001007
41.79976871300045,-87.64620110499965,170316121001014
41.95156423900045,-87.67696672899967,170310506001022
41.6799092870005,-87.61949542499968,170315301002023
41.790704597000456,-87.64407064399967,170318347003011
41.78896360400046,-87.61747747399966,170314004002005
41.730630937000456,-87.64950330699969,170317302021006
41.6957928490005,-87.65807052199966,170317501003023
41.65921957000046,-87.54973534499965,170315502001063
41.884593072000484,-87.73099959099966,170312603001015
41.7898028730005,-87.67175327299964,170316704001022
41.68395537000049,-87.61398956499966,170315301001013
41.76238451100045,-87.59262722599965,170314304002010
41.65348106100049,-87.61563774499967,170315401012015
41.8894066630005,-87.75779800899966,170312515002015
41.7833190230005,-87.61897705799964,170314008001011
41.7291253140005,-87.64457977999967,170317114002032
41.649200334000454,-87.54587399399969,170315501003027
41.68198281700046,-87.62871954599967,170315302005001
41.79026190000047,-87.62560283499965,170318345001010
41.788802733000466,-87.63362025499964,170318346004019
41.7360581850005,-87.64646128299967,170317110002031
41.768797968000456,-87.58740107899968,170314303002004
41.80956472100047,-87.59223468699969,170313907001005
41.757860509000466,-87.59315326999968,170318342004014
41.75498902300046,-87.64417746099969,170317102001004
41.79559082500049,-87.67673403099968,170316116002012
41.80216113600045,-87.65381399299969,170316110001026
41.89232510900047,-87.74353975099967,170312517001028
41.7401234350005,-87.73314053099966,170317003023012
41.7612793290005,-87.65040784899969,170316814003010
41.79751662400048,-87.65127658799969,170316120002004
41.78653849900047,-87.68683147599967,170318351003018
41.6815829090005,-87.62821029199966,170315302005032
41.80146922500046,-87.65464406099966,170316110001029
41.70175129800049,-87.62809391099967,170314910004007
41.7975105270005,-87.64769768199966,170316121001021
41.70251604300046,-87.62571861399965,170314910004003
41.79997180000049,-87.65254417899968,170316120001001
41.79180097000045,-87.67419324999969,170316704001026
41.82752770100046,-87.61439634899966,170313511003005
41.8869483360005,-87.73181079799969,170312603001004
41.89409077400046,-87.74150527499967,170312517001013
41.883777900000496,-87.72578008799968,170312602001016
41.89535768900049,-87.72938063499964,170318421005013
41.885738440000466,-87.73129918399968,170312603001010
41.88607951500046,-87.72250727399967,170312601001005
41.886798540000484,-87.72974014699969,170312602001004
41.88669829100047,-87.74746915499969,170312518004001
41.867649920000474,-87.74484771399966,170318314001041
41.888510830000484,-87.72469776199966,170312315005011
41.88693796600046,-87.73335139899967,170312603001003
41.89407289500048,-87.74246018499969,170312517001013
41.88914919500047,-87.74563702699965,170312517001037
41.89535768900049,-87.72929075699966,170318421005013
41.89233755900045,-87.74295105799968,170312517001027
41.886562322000486,-87.72580395199964,170312601001003
41.8938021080005,-87.74573381799968,170312517001009
41.88704230200045,-87.75334117599965,170312518002002
41.8869669660005,-87.75213730799965,170312518002002
41.88649296500046,-87.72463506399964,170312601001003
41.8948115070005,-87.72601366699968,170312315006005
41.886508165000464,-87.74487767299968,170312518003004
41.89292752600045,-87.72499044099965,170312315006025
41.91061193000047,-87.73613290899965,170312305002004
41.8915413310005,-87.74565431099967,170312517001021
41.892289476000485,-87.74223591099968,170312517001030
41.89409363600049,-87.74154066499966,170312517001013
41.888640885000484,-87.72469718799965,170312315005013
41.893497768000486,-87.72563311999966,170312315006025
41.886882656000466,-87.73291007399968,170312603001005
41.886798540000484,-87.72986113699966,170312602001004
41.88710338900046,-87.72253953799964,170312601001004
41.886753600000475,-87.72907988999964,170312602001005
41.88522798000048,-87.72210973699964,170312601001007
41.8855972930005,-87.72898561099964,170312602001009
41.88308716300048,-87.72567898999966,170312601001012
41.8865453250005,-87.72251844299967,170312601001005
41.8869483360005,-87.73227055799964,170312603001004
41.884101312000496,-87.72188081099966,170312601001007
41.88914919500047,-87.74563702699965,170312517001037
41.88680775800049,-87.72936104599967,170312602001004
41.8960075760005,-87.74390053799965,170312510001030
41.88608189600046,-87.73856057199964,170312604001009
41.88526830900048,-87.72284950199969,170312601001007
41.8857256550005,-87.73100701299967,170312603001010
41.886955085000466,-87.73126789899965,170312603001004
41.88324327300046,-87.72568542699969,170312601001012
41.89192212000046,-87.74565945699965,170312517001021
41.867649920000474,-87.74484771399966,170318314001041
41.885287898000456,-87.72330926199965,170312601001007
41.89256385100049,-87.74568479699968,170312517001022
41.89453150200046,-87.72601366699968,170312315006005
41.886953047000475,-87.73149403999969,170312603001004
41.88680775800049,-87.72899116399964,170312602001004
41.886760635000485,-87.72464139599964,170312601001003
41.884086495000474,-87.72293195999964,170312601001007
41.884058413000446,-87.72471158899964,170312601001015
41.88914919500047,-87.74563702699965,170312517001037
41.886882656000466,-87.73263006899964,170312603001005
41.88777106600048,-87.72581317099969,170312601001003
41.884961802000475,-87.72575325199966,170312601001013
41.89543834800048,-87.72520130899966,170312312005018
41.89447040200048,-87.72600905399969,170312315006005
41.88460113800045,-87.72465743199967,170312601001014
41.8867731900005,-87.72698043199966,170312602001006
41.89292752600045,-87.72576016499966,170312315006025
41.89188932000047,-87.74573727499967,170312517001040
41.88400149600045,-87.72482838299965,170312601001012
41.88527752800047,-87.72303962799964,170312601001007
41.88658952600048,-87.75526748799967,170312518002004
41.885721255000476,-87.73091689799969,170312603001010
41.88689420200046,-87.73203590299966,170312603001005
41.88526830900048,-87.72294974999966,170312601001007
41.88593317600049,-87.73608230599967,170312604001008
41.89318333300048,-87.74316999199965,170312517001026
41.89409363600049,-87.74163054299964,170312517001013
41.89332619300046,-87.74571626999966,170312517001023
41.8869483360005,-87.73218067999966,170312603001004
41.8868930270005,-87.73218067999966,170312603001005
41.89318333300048,-87.74303056499969,170312517001026
41.89318333300048,-87.74327023999967,170312517001026
41.88653757700047,-87.72463611899968,170312601001003
41.88690031400046,-87.73135747699968,170312603001005
41.88689949900049,-87.73144793499966,170312603001005
41.88527752800047,-87.72318942499965,170312601001007
41.88693796600046,-87.73335139899967,170312603001003
41.884101312000496,-87.72188081099966,170312601001007
41.886805247000495,-87.72464245099968,170312601001003
41.886902758000474,-87.73108610799966,170312603001005
41.89292752600045,-87.72569102899968,170312315006025
41.88680775800049,-87.72908104199968,170312602001004
41.88400063000046,-87.72487947899964,170312601001012
41.8845308490005,-87.72465743199967,170312601001014
41.88731738000047,-87.72254807099966,170312601001002
41.886751622000475,-87.72929916299967,170312602001005
41.893280124000455,-87.72359733299965,170312315006027
41.88574765800047,-87.73152964099967,170312603001010
41.88693796600046,-87.73353115399965,170312603001003
41.88574765800047,-87.73152964099967,170312603001010
41.88860186000045,-87.72585350099968,170312315005011
41.89292752600045,-87.72506072999965,170312315006025
41.886751785000456,-87.72925366399966,170312602001005
41.89543834800048,-87.72502040099965,170312312005018
41.886798540000484,-87.73027019599965,170312602001004
41.88726620300048,-87.72580996999966,170312601001003
41.89325823100046,-87.74161095399967,170312517001013
41.88827000300046,-87.72469776199966,170312315005011
41.88405431600046,-87.72489645699966,170312601001015
41.89328127700048,-87.74571422899965,170312517001023
41.89535768900049,-87.72938063499964,170318421005013
41.8869938040005,-87.72580996999966,170312601001003
41.88405431600046,-87.72489645699966,170312601001015
41.886927595000486,-87.73363140199967,170312603001003
41.88689298000048,-87.73217158799969,170312603001005
41.886562322000486,-87.72580395199964,170312601001003
41.89409363600049,-87.74144963399965,170312517001013
41.88690339700048,-87.73089012399964,170312603001005
41.88560031200046,-87.72903130999964,170312602001009
41.88684808800048,-87.72597103299967,170312602001003
41.8868930270005,-87.73190067499968,170312603001005
41.89408326500046,-87.74182066899965,170312517001013
41.8869938040005,-87.72580996999966,170312601001003
41.88626731500045,-87.74179842999968,170312518003005
41.890016570000455,-87.74565754299965,170312517001038
41.88844054100048,-87.72469776199966,170312315005011
41.89408326500046,-87.74172042099968,170312517001013
41.886678378000454,-87.74688697899967,170312518004001
41.8867731900005,-87.72698043199966,170312602001006
41.88690072100047,-87.73131224999969,170312603001005
41.88527752800047,-87.72303962799964,170312601001007
41.88545265500045,-87.72699234699968,170312602001010
41.88689447000047,-87.72464456199964,170312601001003
41.8939219450005,-87.74573381799968,170312517001009
41.88856959700047,-87.72469776199966,170312315005013
41.88676281900047,-87.72779970499965,170312602001006
41.8867731900005,-87.72698043199966,170312602001006
41.88689461000047,-87.73199067399969,170312603001005
41.89325545100047,-87.74141118399967,170312517001013
41.893247860000486,-87.74207071399968,170312517001013
41.8868974610005,-87.73167407599965,170312603001005
41.885619989000475,-87.72249196299964,170312601001005
41.88560937000045,-87.72916840799968,170312602001009
41.89292752600045,-87.72512064899968,170312315006025
41.88693394800049,-87.73354529199969,170312603001003
41.88575205400048,-87.73154770699966,170312603001010
41.88704230200045,-87.75334117599965,170312518002002
41.88560823200049,-87.72911906699966,170312602001009
41.88574765800047,-87.73152964099967,170312603001010
41.8993270360005,-87.74592150699965,170312510001013
41.8868930270005,-87.73254019199965,170312603001005
41.886716023000474,-87.72464033999967,170312601001003
41.89535768900049,-87.72929075699966,170318421005013
41.88680492800046,-87.72948150899964,170312602001004
41.89292752600045,-87.72583045499965,170312315006025
41.88690235100046,-87.73113133699968,170312603001005
41.88682956300045,-87.72703592999966,170312602001003
41.893247860000486,-87.74280126099967,170312517001013
41.88777106600048,-87.72581317099969,170312601001003
41.895372669000494,-87.72564032799966,170312312005018
41.699408710000455,-87.60623742999968,170315002002023
41.7045003020005,-87.60395269299966,170315002001015
41.70370852800045,-87.60392450599966,170315002001023
41.70452212100048,-87.60395331999968,170315002001015
41.703009394000446,-87.60270105299969,170315002001001
41.705499671000496,-87.60398702299966,170315002001013
41.70482904300047,-87.60276675699964,170315002001002
41.703778585000464,-87.60363848199967,170315002001004
41.702878230000465,-87.60641027199966,170315002001024
41.70542938200049,-87.60278749799966,170315002001002
41.70515667300049,-87.60277770899967,170315002001002
41.6981857610005,-87.60849614299968,170315002002007
41.698429270000474,-87.60734707699964,170315002002018
41.70512978800048,-87.60397780499966,170315002001013
41.7051528340005,-87.60700484899968,170315002001018
41.7055088890005,-87.60279786799964,170315002001002
41.7045003020005,-87.60395269299966,170315002001015
41.699371449000466,-87.60729373499964,170315002002019
41.70476912400045,-87.60276675699964,170315002001002
41.69917940500045,-87.60622705899965,170315002002023
41.70738365200049,-87.60798083199967,170314909024002
41.70737328100046,-87.60880932299966,170314909024002
41.70179162800048,-87.60737357899967,170315002002020
41.70244958100045,-87.60267687899966,170315002001001
41.70739287000049,-87.60779992399966,170314909024002
41.70737328100046,-87.60890035299968,170314909024002
41.89973612200049,-87.73899868699965,170318421001015
41.914969157000485,-87.65753219399966,170318326002017
41.914969157000485,-87.65753219399966,170318326002017
41.91797416200046,-87.66806965699965,170318323001029
41.859620821000476,-87.62559345999966,170313301002006
41.86812005100046,-87.62586770299964,170313206001010
41.85943069400048,-87.62559345999966,170313301002006
41.8597210690005,-87.62559345999966,170313301002006
41.85995983300046,-87.62559915299965,170313301002006
41.86812005100046,-87.62586770299964,170313206001010
41.859981769000456,-87.62559956599966,170313301002006
41.89816780500047,-87.63573499299969,170310818002015
41.88852120100046,-88.19623798299966,170438415042001
41.89816780500047,-87.63573499299969,170310818002015
41.90472919600046,-87.64814707199969,170318422001033
41.903249667000466,-87.64321760999968,170318422001056
41.903249667000466,-87.64321760999968,170318422001056
41.90208660900049,-87.64802807799964,170318422001050
41.86305231600045,-87.69447340999966,170318433001027
41.86980490600047,-87.70573745399969,170318373001017
41.904100051000455,-87.72267781199969,170312307003022
41.87129804400047,-87.72032715699964,170312609001008
41.8769291590005,-87.69376796699964,170318374001018
41.877969865000466,-87.70481640999964,170312712001042
41.867972559000464,-87.72455026999967,170318430002020
41.872552879000466,-87.72241048199965,170312609001003
41.864061715000446,-87.70554338199969,170318431001027
41.862502677000464,-87.72440047299966,170318387002004
41.87129228300046,-87.70579342599967,170318373001007
41.860268403000475,-87.70445101799965,170318431001032
41.8811267960005,-87.68808674399969,170312808001000
41.86359965000048,-87.72511719199969,170312909001010
41.8673019310005,-87.69831396499967,170318386002009
41.90502187600049,-87.72631326099969,170312307003016
41.86135846200045,-87.70485085899969,170318431001023
41.87359339000045,-87.71111005499966,170312715001000
41.87728760600049,-87.71108124799969,170312714001016
41.87192834300049,-87.70312128499967,170318373001010
41.865081484000484,-87.72143334699967,170318387001007
41.86747246900046,-87.72515406599967,170318430002019
41.87926837800046,-87.69717090099965,170318370002017
41.87600857300049,-87.69570058999966,170318374001022
41.880187898000486,-87.69594141699969,170318374001010
41.87102264900045,-87.69699114499969,170312718001016
41.88029160400049,-87.70197361199968,170312712001009
41.871491628000456,-87.70331371599968,170318373001009
41.87282351200048,-87.69894301699969,170312718001005
41.860864576000495,-87.70852799599965,170318415002015
41.86179171900045,-87.71157327199967,170312912001010
41.8601339330005,-87.71029995899966,170318415002018
41.86081065600047,-87.71678614399968,170318387004006
41.86404904000045,-87.71780711599968,170318387001012
41.879153647000464,-87.70327219699965,170312712001013
41.86621763400046,-87.72335074399967,170318430002032
41.861799550000455,-87.70791852599967,170318415002007
41.87962328100048,-87.70145278099966,170312712001011
41.858873994000476,-87.72123844099968,170312924001002
41.878507872000455,-87.70563671599967,170312712001020
41.871763435000446,-87.71681093299969,170312705001042
41.86715839100049,-87.72175298099967,170318430002036
41.871578128000465,-87.69607601099966,170312718001012
41.867127937000475,-87.72416079799967,170318430002037
41.860557567000455,-87.72249957999969,170318387002017
41.85468329300045,-87.69230020599969,170318407003017
41.871732102000465,-87.71511278799966,170312715001008
41.87746186300046,-87.69185998699965,170318374002007
41.86728334000048,-87.70318437299966,170318386001004
41.86818234500049,-87.70321733599968,170318386001004
41.8727675450005,-87.70478057699967,170318373001003
41.86997434300048,-87.72785720699966,170312610002023
41.86711685500046,-87.72474944199968,170318430002019
41.88076998000048,-87.70613870499966,170312713001000
41.859127644000466,-87.70479094099966,170318431001033
41.86478073800049,-87.70433348499967,170318431001015
41.87249838300045,-87.73293944299968,170312610001013
41.870894198000485,-87.72731342899965,170312610002029
41.88116664600045,-87.68906276499968,170318378001042
41.87853545600046,-87.70239337699968,170312712001045
41.87827744600048,-87.69998858899964,170318370001008
41.86462172400047,-87.72385429199966,170318387003006
41.86906953100049,-87.69599787799967,170318386002000
41.88106935500048,-87.69976875199967,170318370002007
41.87278183000046,-87.70686447399964,170318373002003
41.876241878000485,-87.69610869099967,170318374001022
41.880550868000455,-87.70290350299967,170312712001007
41.8820430720005,-87.68880994399967,170318378001032
41.8810685680005,-87.6999064749997,170318370002007
41.87927298700049,-87.69180011599968,170318374002003
41.85866856700045,-87.70363342099967,170318415002027
41.88059217200049,-87.70197454399965,170312712001009
41.863706480000474,-87.69199708099967,170318433001010
41.8633991530005,-87.72510797399968,170312909001010
41.88195319500045,-87.69889010599968,170318370002004
41.86555968100049,-87.71784744599967,170318387001013
41.86446155600049,-87.70433348499967,170318431001017
41.8588130710005,-87.72599983999964,170312925001000
41.8701655640005,-87.69724578999967,170312718001020
41.872825615000465,-87.7045870669997,170318373001006
41.87832350700046,-87.69605088399965,170318374001015
41.87864729800049,-87.70501678799968,170312712001026
41.86295781400048,-87.70893629399967,170318415001019
41.86612315400049,-87.72266685499966,170318387003000
41.8761205400005,-87.71401526299968,170312714001018
41.8721334490005,-87.72839312899964,170312610002010
41.8700884050005,-87.69925538399968,170312718001018
41.86652759800046,-87.69895117599964,170318386002007
41.875980918000494,-87.71078395899968,170312713001020
41.88011300000045,-87.69678027799966,170318370002016
41.88029045200045,-87.70204735799967,170312712001008
41.87539325400047,-87.71368079499968,170312714001021
41.86327794300047,-87.72503320299967,170318387003009
41.87962221900045,-87.70479228399967,170312712001013
41.86517827600045,-87.71434105199967,170312912002002
41.86411669600045,-87.71404670299967,170312912002004
41.88032812600045,-87.69905651299968,170318370002013
41.8732626850005,-87.71313346199969,170312715001000
41.878754363000496,-87.70464427299964,170312712001026
41.864131054000495,-87.70308844199968,170318431001001
41.864068628000496,-87.70926755599965,170318415001016
41.88101293300048,-87.69979003799966,170318370002008
41.86561394000046,-87.7177724989997,170318387001014
41.867119870000465,-87.69595754799968,170318386002011
41.86135846200045,-87.70451093599968,170318431001023
41.85982503100047,-87.71892297099964,170318387001031
41.881659363000495,-87.68852763599966,170318378001032
41.878609449000464,-87.70116928399966,170312712001015
41.88108783100046,-87.69760070199965,170318370002006
41.87956024500045,-87.71203307999969,170312714001005
41.88437272400046,-87.70640556799964,170318368002008
41.86241672900047,-87.71186165199964,170312912001009
41.861554328000466,-87.71644718499965,170318387004000
41.880111515000465,-87.69736871499964,170318370002015
41.86352014200048,-87.70437727199965,170318431001013
41.88106824200048,-87.70010115399964,170318370002007
41.8728328840005,-87.69787033599965,170312718001004
41.87597053000047,-87.69905943899965,170318370001023
41.87004587300049,-87.70388609599968,170318373001018
41.86601124100048,-87.70442838799966,170318431001002
41.87266349800046,-87.71389972899965,170312715001006
41.853851346000454,-87.70283321399967,170318417001004
41.87268328400046,-87.71595243699966,170312705001044
41.88329906000047,-87.70623705499969,170318368002012
41.86021986300045,-87.72256653499966,170318387002016
41.879300077000494,-87.70272135199968,170312712001012
41.86480954500047,-87.72269739999967,170318387003005
41.87749847300046,-87.69324046799966,170318374002006
41.86067142900049,-87.71762873199964,170318387004005
41.8773578950005,-87.70546041699964,170312712001024
41.88109359200047,-87.69191073499968,170318374002000
41.86167697100046,-87.70670360799966,170318415002009
41.88362826100047,-87.70734381799969,170318368002011
41.87992402700047,-87.70035350399968,170318370002019
41.867439052000464,-87.70084783299967,170318386001012
41.8605733010005,-87.70909464299967,170318415002016
41.86150249700046,-87.71521332999964,170312912002011
41.88049901400046,-87.70121771499964,170312712001010
41.864019080000446,-87.72512756199967,170312909001010
41.880196829000454,-87.69131389999967,170312808001002
41.864325377000455,-87.72404527599969,170318387003010
41.876648247000446,-87.69858565799967,170318370001017
41.8709431420005,-87.70452015399968,170318373001013
41.896349804000465,-87.69673764399965,170312427001015
41.86135846200045,-87.70465036299964,170318431001023
41.87249411300047,-87.72711294499965,170312610002005
41.86236325100049,-87.71675969199964,170318387004001
41.87081547700046,-87.73892172599966,170312610001015
41.873428599000476,-87.72432314899964,170312609002001
41.86692383900049,-87.72269451799968,170318430002029
41.8642184630005,-87.70309108999965,170318431001001
41.86568215400047,-87.71777429399964,170318387001014
41.8772783870005,-87.71239023999965,170312714001016
41.88098979400047,-87.70390248299964,170312712001003
41.87287747100049,-87.69989162499968,170312718001002
41.88355256200049,-87.70870063299964,170318368002012
41.87283764600045,-87.70401762499966,170318373001006
41.907001496000476,-87.72272390299969,170312307004012
41.8801122860005,-87.69903726799964,170318370002014
41.86647805000047,-87.70265115399968,170318386001009
41.8649916060005,-87.70434385599964,170318431001015
41.86759115400048,-87.69710406899969,170318386002010
41.87198884500049,-87.69697313499967,170312718001010
41.86013788300045,-87.70908484299969,170318415002016
41.89224191900047,-87.71372342999967,170312315001008
41.87927094200046,-87.69193214499967,170318374002003
41.8793204370005,-87.69224662099964,170318374002002
41.8643013890005,-87.71774374099965,170318387001021
41.85892577600049,-87.72157601199967,170318387002017
41.88437298600047,-87.70639145999968,170318368002008
41.8652476900005,-87.70557655399966,170318431001026
41.88110281000047,-87.69074001599967,170312808001001
41.87549023800045,-87.70912731899966,170312713001024
41.85937999400045,-87.70792745199964,170318415002015
41.879134697000495,-87.70313915699967,170312712001019
41.86707838800049,-87.72739064399968,170318430002047
41.87191336300049,-87.69955036299967,170312718001007
41.879153647000464,-87.70327219699965,170312712001013
41.85892829900047,-87.72151054999966,170318387002017
41.87249382100049,-87.73329983499968,170312610001013
41.880196829000454,-87.69131389999967,170312808001002
41.87735228600047,-87.70505783099969,170312712001042
41.86424147100047,-87.71773337099967,170318387001021
41.88110281000047,-87.69054988999966,170312808001001
41.86395230400046,-87.71529083999968,170312912002005
41.86359965000048,-87.71535736599964,170318387001018
41.86363491900045,-87.69448746099965,170318433001027
41.876011331000484,-87.69559099499969,170318374001022
41.87189462900045,-87.70729877199966,170318373002007
41.872619199000496,-87.72126843899969,170312609001002
41.866142735000494,-87.72451109299965,170318387003002
41.86167687000045,-87.7128552269997,170312912002016
41.86184242000047,-87.70792399599969,170318415002007
41.871077897000475,-87.69755801399964,170312718001013
41.87958453100049,-87.71420656199967,170312714001003
41.86150856600045,-87.70797971999968,170318415002006
41.86651838000046,-87.69914130299969,170318386002007
41.8646625290005,-87.71531056999964,170312912002003
41.86118907600047,-87.71040716199968,170312912001010
41.86533152900046,-87.70434385599964,170318431001015
41.86411011000047,-87.70561712699964,170318415001010
41.86240110400047,-87.71437916199966,170312912002010
41.870757625000465,-87.72462055899967,170312609002007
41.877441811000494,-87.69416006899968,170318374001017
41.860779032000494,-87.71924661599968,170318387001028
41.87281329500047,-87.72599292599966,170312610002005
41.85453985100048,-87.70209950799966,170318417001000
41.87193756100049,-87.70228127199965,170318373001010
41.86578341800049,-87.71784942899967,170318387001002
41.86165114100049,-87.70670372899968,170318415002009
41.864443295000456,-87.70805921299967,170318415001014
41.871833352000465,-87.72948070299964,170312610002013
41.864831439000454,-87.71654421499966,170318387001016
41.88116849000045,-87.68905077099964,170318378001042
41.90236125700045,-87.69808350899967,170312409001012
41.86775081400049,-87.69962619899968,170318386002004
41.85934196900047,-87.70664380999966,170318415002012
41.866536272000474,-87.69748900299965,170318386002013
41.87850409800046,-87.70540243199969,170312712001025
41.87548917900045,-87.71632257499965,170312705001014
41.87182037700046,-87.70886758199964,170318373002011
41.88359289200048,-87.70648018599968,170318368002012
41.86596318700049,-87.72144745399964,170318387001006
41.880238600000496,-87.69212044999966,170318374002000
41.88191286500046,-87.70242069699964,170318369001004
41.871573157000455,-87.72777267899966,170312610002008
41.864052496000454,-87.71043366499964,170318415001017
41.8716310960005,-87.72322844999968,170312609002006
41.881038283000464,-87.70184109899964,170318369001007
41.88117770800045,-87.68779017499969,170318378001041
41.85932007500048,-87.71523752799965,170318387004010
41.86689269200048,-87.71952156099968,170318430001021
41.867820458000494,-87.72019694899967,170318430002022
41.868182350000495,-87.70200835599968,170318386001011
41.86700925100047,-87.70203698799969,170318386001010
41.87197692600046,-87.72916496599964,170312610001029
41.869854216000476,-87.72413665899967,170312609002008
41.88287271600046,-87.69598059399965,170318374001001
41.86430773900048,-87.70554560499966,170318431001027
41.866307512000446,-87.71702010799964,170318430001033
41.871078112000475,-87.69753179499969,170312718001013
41.85982835700048,-87.70793037999965,170318415002015
41.85876840700047,-87.71758790199965,170312922002004
41.861346497000454,-87.72017421399966,170318387002000
41.86287261500047,-87.72034553899965,170318387001009
41.86368241000048,-87.71048506999966,170312912001004
41.85942147600048,-87.71028386799969,170318415002018
41.87888697200049,-87.70418829699969,170312712001020
41.87825321800045,-87.71461068599967,170312714001011
41.86682143000047,-87.71952401599964,170318430001021
41.85892253700047,-87.70542354399964,170318415002026
41.90890967500047,-87.72284719699968,170312307004004
41.87186266300046,-87.70427010999964,170318373001008
41.862502677000464,-87.72279073499965,170318387002003
41.86135915500046,-87.70475734499968,170318431001023
41.88363082300049,-87.70719140899968,170318368002011
41.859052746000486,-87.70630964899965,170318415002024
41.87287747100049,-87.70001301099967,170312718001002
41.8605311230005,-87.71886375899965,170318387004003
41.90767097200046,-87.70695723099965,170312309001016
41.88106824200048,-87.70003086499969,170318370002007
41.87834156300045,-87.69295461299964,170318374002004
41.87911126000046,-87.70321900199968,170312712001019
41.86405685900047,-87.70926574399965,170318415001016
41.871042238000484,-87.73019414599969,170312610002020
41.86344979800049,-87.69335797699966,170318433001013
41.880238600000496,-87.69212044999966,170318374002000
41.869047638000495,-87.73103070299965,170312610002027
41.87814951200045,-87.70238728099969,170312712001045
41.86793107700049,-87.71955397499966,170318430001019
41.86189389700047,-87.71157654299964,170312912001010
41.868092781000485,-87.70086775799967,170318386001012
41.873593293000454,-87.71096006499965,170312715001000
41.86060448000046,-87.71762726599968,170318387004005
41.862853533000475,-87.72034618899966,170318387001009
41.8709431420005,-87.70434039899965,170318373001013
41.86135846200045,-87.70398088699966,170318431001023
41.86492938300046,-87.70311782799968,170318431001016
41.85454271500049,-87.70124075999968,170318417001000
41.864020233000474,-87.70439686099968,170318431001013
41.86244275900049,-87.70885042999964,170318415002002
41.8636722440005,-87.70796432499964,170318415001013
41.86175002300047,-87.71157293599964,170312912001010
41.878257617000486,-87.71412142799966,170312714001011
41.87170287000049,-87.72188456499964,170312609001005
41.88012117000045,-87.69983179699966,170318370002012
41.86911129000049,-87.72607344199969,170312610002032
41.86472888600048,-87.70311782799968,170318431001016
41.86705995200049,-87.69961719499969,170318386002004
41.86135846200045,-87.70476098199964,170318431001023
41.864919013000474,-87.71539769599968,170318387001017
41.8790978400005,-87.70347849199965,170312712001020
41.86346944200045,-87.71656726099968,170318387001020
41.87006279800045,-87.70242069699964,170318373001019
41.87622679000049,-87.71362732599965,170312714001018
41.8802570360005,-87.69933834399967,170318370002013
41.880387243000484,-87.70006082399965,170318370002013
41.87852400300045,-87.70530485899968,170312712001025
